0.19990383332678707,0.04568459578640339
-0.20061036341458763,-0.027599878297471448
0.052862931492093174,0.18503328419098447
-0.02768447551594538,-0.18176168005858181
0.08103935184585796,0.08091182569387938
0.027887433037106706,0.00475190706470203
