0.18102621216116108,0.027740341600335852
-0.1642531823197118,-0.015427741870054112
0.024741784794252226,0.15112791797085567
-0.004969677268059255,-0.15458011751670778
0.09229610171882853,0.04848212074125563
0.008360922350409831,0.0040296149029250975
